10281	What was the goal of Braddock's expedition?
10284	What were British plans against French?
10285	What political response was convening in June/July 1754?
10289	Who went to Fort Dusquesne in June 1755?
10290	How much success did this expedition with Braddock find?
10291	How many casualties did British get?
10295	Where was Shirey going to be when Fort Oswego was to be attacked?
10296	Who did Shirley leave at Oswego?
10297	Who was New France's governor?
10298	How did Vaudreuil react when Johnson was seen as larger threat?
10302	Who captured Fort Beausejour?
10303	How were British able to cut supplies to Louisbourg?
10305	After Braddock died, who controlled North American British forces?
10306	In what meeting did Shirley lay out plans for 1756?
10307	What proposed attacks did Shirley plan?
10308	Where was Shirley planning an expedition?
10309	Who was appointed as second in command to Lor Loudoun in 1756?
10310	Who led New France reinforcements in 1756?
10316	Who refused to act until Loudoun approved plans?
10317	Where did Montcalm move his heaquarter to show strategic advancement?
10318	Where did Moncalm slip away to attack, left largely unprotected?
10319	What disagreement did Montcalm and Indians have?
10321	What was the purpose of Loudoun's troops at Fort Henry?
10322	Who ordered Loudoun to attack Louisbourg?
10323	Given the strength of French forces at Louisbourg, what did Loudoun do?
10324	What troops attacked Fort William Henry in early 1757?
10325	On what lake did troops attack fort willima henry in winter?
10326	During withdrawal from Fort William Henry, what did some Indian allies of French do?
10329	Where was Montcalm focusing the defense for New France?
10330	What led to Newcastle's fall from power as military advisor?
10331	Who did Abercrombie replace as commander in chief?
10333	How many of the Pitt's planned expeditions were successful?
10334	How many Frenchman won Battle of Carillon?
10335	How many troops were defeated for British in BAttle of Carillon?
10336	What success did Abercrombie gain out of the defeat at Carillon?
10338	In 1758 what was duc de Choiseul's plan for focused military efforts?
10340	What naval battles did France lose in 1759?
10341	Who defeated Montcalm at Quebec?
10343	What battle outside Quebec City did British lose in 1760?
10345	In Sept 1760 who negotiated a capitulation from Montreal?
10347	What British General negotiated at Montreal?
10348	When did the North American French and Indian War end?
10349	When was the European portion of the Seven Years War complete?
10353	When was the deportation of Acadians?
10355	Although some Acadians went to France and other destiantions, what North American city did many move to?
10356	Who issued the Royal Proclamation of 1763?
10357	What was the objective of Royal Proclamation of 1763?
10359	Where did many Spanish Catholic move after British takeover in Florida?
10360	What made Ohio Country vulnerable?
10361	When was Spanish takeover of Louisiana Territory complete?
10362	What natives were displaced by British takeover in Florida?
10363	What did the loss mean to France?
10364	What concept did philosophers in antiquity use to study simple machines?
10367	How long did it take to improve on Sir Isaac Newton's laws of motion?
10369	What has partical physics made to describe sub-atomic forces?
10370	What are the exchanged particles predicted by the standard Model?
10371	What is the strongest main interaction?
10372	What is the weakest main interaction?
10374	Who provided a philosophical discussion of force?
10376	How many elements did Aristotle believe the terrestrial sphere to be made up of?
10377	Where did Aristotle believe the natural place for earth and water elements?
10378	What did Aristotle refer to forced motion as?
10379	When were the shortcomings of Aristotle's physics overcome?
10380	Whose work  corrected Aristotle's physics in the seventeenth century?
10381	What did objects in forced motion contain according to the late Medieval idea that influence Aristotle?
10382	Who experimented by rolling stones and canonballs down a steep incline?
10383	What force acted on bodies to retard their velocity?
10384	Whose First Law of Motion says that unless acted upon be forces, objects would continue to move at a constant velocity?
10385	What insight of Galileo was associated with constant velocity?
10386	Who proposed that innate intertial is the natural state of objects?
