4066	2011 నాటికి కొటారి గ్రామ జనాభా ఎంత?
4067	ప్రత్యేక తెలంగాణా ఉద్యమము కోసం పోరాడిన మొదటి వ్యక్తి ఎవరు?
4068	దావులూరు పిన్ కోడ్ ఎంత ?
4069	2011 నాటికి మర్రివేముల గ్రామంలో పురుషుల సంఖ్య ఎంత?
4071	సందీప్ ఉన్నికృష్ణన్ తల్లిదండ్రుల పేర్లేమిటి?
4073	2011 నాటికి ఊటుకూరు గ్రామ జనాభా ఎంత?
4075	బల్లపరుపు పురుగు అని పిలిచే జీవి ఏది?
4076	హస్తసాముద్రికం గురించి మొదటిగా పుస్తకం రచించిన వ్యక్తి ఎవరు?
4077	ఉప్పరపల్లి నుండి వరంగల్ కి ఎంత దూరం?
4078	దుండిగం గ్రామ విస్తీర్ణం ఎంత?
4080	చంద్రాజుపాలెం గ్రామ విస్తీర్ణం ఎంత?
4081	విన్సెంట్ విల్లెం వాన్ గోహ్ ఎక్కడ జన్మించాడు?
4082	పశ్చిమ బెంగాల్‌ రాజధాని ఏది?
4084	కొండ్రముట్ల గ్రామ విస్తీర్ణత ఎంత?
4085	హాస్య నటుడు బ్రహ్మానందం ఎప్పుడు సినీరంగ ప్రవేశం చేసాడు?
4087	విజయనగరం సామ్రాజ్యంను ఎవరు స్థాపించారు?
4088	చెర్లోపల్లె గ్రామ పిన్ కోడ్ ఏంటి?
4089	పశ్చిమ గోదావరి జిల్లా ఎప్పుడు ఏర్పడింది?
4090	అమెరికన్ ఎయిర్‌లైన్స్ వద్ద ఎన్ని విమానాలు కలవు ?
4091	నాగార్జున సాగర్ ప్రాజెక్ట్ ను ఏ నదిపై నిర్మించారు?
4092	2011 జనగణన ప్రకారం బండమీది అగ్రహారం గ్రామములో ఎన్ని ఇళ్లులు ఉన్నాయి?
4093	దామరగిద్ద గ్రామ పిన్ కోడ్ ఏంటి?
4094	శోభారాజు తల్లిదండ్రుల పేర్లేమిటి?
4095	రామ్ గోపాల్ వర్మ ఎప్పుడు జన్మించాడు?
4096	పోలవరం ప్రాజెక్టు పొడవు ఎంత?
4097	చెన్నవరం గ్రామ పిన్ కోడ్ ఏంటి?
4098	మార్చాల గ్రామ విస్తీర్ణం ఎంత?
4099	కొటికలపూడి గ్రామ పిన్ కోడ్ ఎంత ?
4101	రాఘవాపూర్ గ్రామ విస్తీర్ణం ఎంత?
4102	జవాహర్‌లాల్ నెహ్రూ తల్లిదండ్రులు ఎవరు?
4103	మానవుని శరీరంలో కొవ్వు ఎన్ని రకాలు ఉంటుంది?
4104	అశ్వనీ నాచప్ప భర్త పేరేంటి?
4105	జేమ్స్ బైరాన్ డీన్ ఎప్పుడు జన్మించాడు?
4107	నర్సింగపేట నుండి చింతూరు కి ఎంత దూరం?
4108	చాపలమడుగు గ్రామ విస్తీర్ణం ఎంత?
4110	మొదటి ప్రపంచ యుద్ధం ఎప్పుడు ముగిసింది?
4111	చదరంగంలో ఎంతమంది భటులు ఉంటారు?
4112	కొలమాసనపల్లె గ్రామ వైశాల్యం ఎంత?
4113	ఇటాలియన్ భాషలో ఎన్ని అక్షరాలు ఉన్నాయి?
4116	బిళ్ళనపల్లి గ్రామ వైశాల్యం ఎంత?
4117	ఎవా జాక్వెలీన్ లాంగోరియా పార్కెర్ భర్త పేరు ఏమిటి?
4118	పాండవులు తల్లి పేరేమిటి?
4121	మూరాడి గ్రామ పిన్ కోడ్ ఏంటి?
4122	ప్రిన్స్టన్ విశ్వవిద్యాలయం ఎప్పుడు స్థాపించారు?
4124	వెన్నెలకంటి సుబ్బారావు ఎక్కడ జన్మించాడు?
4125	భైరవరం గ్రామ పిన్ కోడ్ ఏంటి?
4126	ఎర్నెస్ట్ & యంగ్ సంస్థ ప్రధానకార్యాలయం ఎక్కడ ఉంది?
4128	2011 నాటికి దామల చెరువు గ్రామ జనాభా ఎంత?
4129	బెర్ముడా ట్రయాంగిల్ ఏ సముద్రంలో ఉంది ?
4130	అములూరు (దక్షిణ) గ్రామ విస్తీర్ణం ఎంత?
4135	షెర్లాక్ హోమ్స్ నవల రచయిత ఎవరు?
4136	కర్ట్ డొనాల్డ్ కోబెన్ జన్మస్థలం ఏది ?
4137	కాల్దరి గ్రామ విస్తీర్ణం ఎంత?
4138	తెలుగు భాషలో ఎన్ని అక్షరాలు ఉన్నాయి?
4139	కార్ల్ ఎడ్వర్డ్ సాగాన్ ఎక్కడ జన్మించాడు?
4142	క్రికెట్ ఆటలో ఎంతమంది ఆటగాళ్లు ఉండాలి?
4143	రామోజీ ఫిలిం సిటి హైదరాబాద్ నుండి ఎంత దూరంలో ఉంది?
4144	మోత్లా గ్రామ విస్తీర్ణం ఎంత?
4145	జిమెయిల్ ని మొదటగా ఎప్పుడు ప్రారంభించారు?
4147	సాకూరు గ్రామ వైశాల్యం ఎంత?
4148	మంగళంపల్లి బాలమురళీకృష్ణ ఎక్కడ జన్మించాడు?
4149	స్పానియల్ కుక్క గురించి మొదటగా ప్రస్తావించి ఎవరు ?
4150	టోబా సరస్సు పొడవు ఎంత?
4151	జొన్నలగడ్డ గ్రామ విస్తీర్ణం ఎంత?
4153	అలాస్కా రాష్ట్రంలోని అతిపెద్ద నగరం ఏది ?
4155	రంపుడువలస గ్రామం యొక్క జనగణన లొకేషన్ కోడ్ ఏంటి?
4156	కొండపాక గ్రామ పిన్ కోడ్ ఏంటి?
4157	ది వాల్ స్ట్రీట్ వార్తాపత్రికను ఎవరు ప్రారంభించారు?
4158	2011 నాటికి నబ్బినగరం గ్రామ జనాభా ఎంత?
4159	యమనపల్లి గ్రామం ఏ జిల్లాలో ఉంది?
4160	సెప్టెంబరు నెలలో ఎన్ని రోజులు ఉంటాయి?
