2065	রাজা ত্রিদিব রায় কত বছর চট্টগ্রামের চাকমা জনগোষ্ঠীর রাজা ছিলেন ?
2066	বাংলাদেশের স্বাধীনতা সংগ্রামের একজন অন্যতম মুক্তিযোদ্ধা শেখ মুজিবুর রহমানের জন্মসাল কত ?
2067	ড্যারেল ব্রুস হেয়ার কোন সাল থেকে প্রথম আম্পায়ারিং করা শুরু করেন ?
2068	তাজরীন ফ্যাশন অগ্নিকাণ্ডে মোট কত জন নিহত হয় ?
2069	আল খারিজমি কোথায় জন্মগ্রহণ করেন ?
2071	বাংলায় মারাঠা আক্রমণের সময় মারাঠাদের হয়ে কে নেতৃত্ব দিয়েছিলো ?
2073	নবী মুহাম্মাদের বাবার নাম কী ?
2074	গীতাঞ্জলি কাব্যগ্রন্থটি কত সালে প্রথম প্রকাশিত হয় ?
2075	সিরিয়ার রাজধানী থেকে আলেপ্পো শহরটির দূরত্ব কত ?
2077	মাসুদ রানা কোন উপন্যাসের চরিত্র ?
2078	ভারতবর্ষে কোন সাল থেকে দুটি সমকামী লোকের বিবাহকে আইনী ভাবে বৈধ বলে ঘোষণা করা হয় ?
2079	ওয়াশিংটনের পাইক প্লেস ফিস মার্কেটটি কি একটি পর্যটন কেন্দ্র ?
2080	কুরআন- এর প্রথম বাংলা অনুবাদক গিরিশচন্দ্র সেন কবে জন্মগ্রহণ করেন ?
2081	টেলিযোগাযোগ নেটওয়ার্ক-এর জন্য অপটিক্যাল পরিবহন নেটওয়ার্ক ব্যবহার করা হয় ?
2082	বাংলাদেশের স্বাধীনতাযুদ্ধের ভাস্কর্য বাংলাদেশের কোথায় নির্মিত হয়েছিল ?
2083	নবীনগর উপজেলার মোট আয়তন কত ?
2084	একজন প্রাপ্ত বয়স্ক মানুষের মস্তিষ্কের গড় আয়তন কত ?
2086	ত্রিপুরা রাজ্যের সর্বপ্রথম মুখ্যমন্ত্রী কে ছিলেন ?
2087	পেপ্যাল নামক ই-কমার্স প্রতিষ্ঠানটি কবে প্রতিষ্ঠিত হয় ?
2088	চীনের তিন বছরের মহাদুর্ভিক্ষের কারণে মোট কত জনের মৃত্যু হয় ?
2090	সেন রাজবংশের ঠিক আগে কোন রাজবংশ বাংলায় শাসন কাজ চালায় ?
2091	আওরঙ্গজেবের পর কে মুঘল সম্রাটের পদ গ্রহণ করেন ?
2092	অধ্যাপক ড. ইয়াজউদ্দিন আহম্মেদ কত সালে বাংলাদেশের রাষ্ট্রপতির পদে নির্বাচিত হন ?
2093	দ্বিতীয় বিশ্বযুদ্ধ কোন সালে হয়েছিল ?
2094	শশাঙ্ক মোট কত বছর রাজত্ব করেছিলেন ?
2098	ভারতীয় চলচ্চিত্র অভিনেতা দিলীপ কুমারের অভিনীত প্রথম চলচ্চিত্রের নাম কী ?
2099	মাইক্রোসফট কর্পোরেশন কবে প্রতিষ্ঠিত হয় ?
2100	সৌরভ গাঙ্গুলি কত সালে ভারতীয় জাতীয় দলের হয়ে প্রথম টেস্ট ম্যাচ খেলেন ?
2102	আলেকজান্ডারের সাম্রাজ্যের নাম কী ?
2103	কোন লিপি থেকে বাংলা লিপির জন্ম ?
2104	গৌড়ীয় বৈষ্ণব ধর্মাবলম্বী লোকেদের আরাধ্য দেবতা কে ?
2105	ভারতের সংবিধানটির রচয়িতা কে ?
2106	হাসান ইবনে আলীর পিতার নাম কি ছিল ?
2107	পুরুষদের দেহে কি ডিম্বাশয়ের পরিবর্তে শুক্রাশয় থাকে ?
2108	হ্যারি পটার সিরিজের দ্বিতীয় চলচ্চিত্রটির নাম কী ?
2109	জর্জ ওয়াশিংটন কে কি মার্কিন যুক্তরাষ্ট্রের জাতির জনক বলা হয় ?
2110	এইচ আই ভি ভাইরাসের অস্তিত্ব পাওয়া যায় কোন সালে ?
2111	নেইমার দা সিল্ভা স্যান্তোস জুনিয়র সর্বপ্রথম কোন ফুটবল ক্লাবের হয়ে খেলেন ?
2112	ভারতের অন্ধ্রপ্রদেশ রাজ্যের রাজধানী কোথায় ?
2113	২০১০ ফিফা বিশ্বকাপের ফাইনাল খেলাটিতে কোন দল পরাজিত হয় ?
